data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
743968,BEAR Paws Apple & Blackcurrant,G,false,248,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_743968_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-paws-apple-blackcurrant/743968-652755-652756,BEAR Paws Apple & Blackcurrant,5s,£2.80,56p each,,"Baby, Child & Parent"
742396,Lansinoh Disposable Nursing Pads,G,true,249,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_742396_BP_3.jpg,https://www.waitrose.com/ecom/products/lansinoh-disposable-nursing-pads/742396-105554-105555,Lansinoh Disposable Nursing Pads,60s,£5.48,9.1p each,20% Off. Was £6.85,"Baby, Child & Parent"
741176,Piccolo Organic Tomato Puff Rings,G,false,250,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_741176_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-tomato-puff-rings/741176-812952-812953,Piccolo Organic Tomato Puff Rings,4x15g,£2.80,46.7p/10g,,"Baby, Child & Parent"
737607,Pampers Harmonie New Baby Wipes 0% Plastic,G,true,251,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_737607_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-harmonie-new-baby-wipes-0-plastic/737607-823070-823071,Pampers Harmonie New Baby Wipes 0% Plastic,4x46Each,£4.25,2.3p each,save £4.25. Was £8.50,"Baby, Child & Parent"
737401,Pampers Baby Dry Size 3 6-10kg,G,true,252,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_737401_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-size-3-6-10kg/737401-288529-288530,Pampers Baby Dry Size 3 6-10kg,50s,£6.50,13p each,save £5.50. Was £12.00,"Baby, Child & Parent"
732770,Aptamil Advanced First Infant Milk,G,false,253,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_732770_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-advanced-first-infant-milk/732770-779411-779412,Aptamil Advanced First Infant Milk,800g,£18.00,£22.50/kg,,"Baby, Child & Parent"
726389,Bucket & Spade,G,false,254,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_726389_BP_3.jpg,https://www.waitrose.com/ecom/products/bucket-spade/726389-814821-814822,Bucket & Spade,each,£6.99,£6.99 each,,"Baby, Child & Parent"
725007,Childs Farm Baby Bedtime Bubbles,G,false,255,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_725007_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-baby-bedtime-bubbles/725007-666251-666252,Childs Farm Baby Bedtime Bubbles,250ml,£4.75,£1.90/100ml,,"Baby, Child & Parent"
719534,Aveeno Baby Daily Care Nappy Cream,G,false,256,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_719534_BP_3.jpg,https://www.waitrose.com/ecom/products/aveeno-baby-daily-care-nappy-cream/719534-724595-724596,Aveeno Baby Daily Care Nappy Cream,100ml,£7.00,£7/100ml,,"Baby, Child & Parent"
719355,Waterwipes Biodegradable,G,false,257,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_719355_BP_3.jpg,https://www.waitrose.com/ecom/products/waterwipes-biodegradable/719355-747520-747521,Waterwipes Biodegradable,28s,£2.00,7.1p each,,"Baby, Child & Parent"
718497,SMA Pro First Infant Milk 1,G,false,258,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_718497_BP_3.jpg,https://www.waitrose.com/ecom/products/sma-pro-first-infant-milk-1/718497-726470-726471,SMA Pro First Infant Milk 1,200ml,£1.00,50p/100ml,,"Baby, Child & Parent"
717696,Bloom & Blossom Soothing Baby Hair & Body Wash,G,false,259,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_717696_BP_3.jpg,https://www.waitrose.com/ecom/products/bloom-blossom-soothing-baby-hair-body-wash/717696-826164-826165,Bloom & Blossom Soothing Baby Hair & Body Wash,500ml,£12.00,£2.40/100ml,,"Baby, Child & Parent"
715998,Pampers Baby-Dry Pants Size 4 9-15kg,G,false,260,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_715998_BP_3.jpg,https://www.waitrose.com/ecom/products/pampers-baby-dry-pants-size-4-9-15kg/715998-527619-527620,Pampers Baby-Dry Pants Size 4 9-15kg,38s,£12.00,31.6p each,,"Baby, Child & Parent"
715394,Kit & Kin Eco Nappies Size 3,G,false,261,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_715394_BP_3.jpg,https://www.waitrose.com/ecom/products/kit-kin-eco-nappies-size-3/715394-743904-743905,Kit & Kin Eco Nappies Size 3,32s,£8.00,25p each,,"Baby, Child & Parent"
715341,HiPP Soft & Foamy Handwash Refill,G,false,262,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_715341_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-soft-foamy-handwash-refill/715341-723970-723971,HiPP Soft & Foamy Handwash Refill,250ml,£2.90,£1.16/100ml,,"Baby, Child & Parent"
712243,Aptamil Advanced Follow On Milk,G,false,263,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_712243_BP_3.jpg,https://www.waitrose.com/ecom/products/aptamil-advanced-follow-on-milk/712243-779385-779386,Aptamil Advanced Follow On Milk,800g,£18.00,£22.50/kg,,"Baby, Child & Parent"
710884,Ella's Kitchen Organic Lamb Roast Dinner,G,false,264,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_710884_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-lamb-roast-dinner/710884-826162-826163,Ella's Kitchen Organic Lamb Roast Dinner,190g,£2.10,£1.11/100g,,"Baby, Child & Parent"
710801,Pregnacare Breast-Feeding,G,false,265,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_710801_BP_3.jpg,https://www.waitrose.com/ecom/products/pregnacare-breast-feeding/710801-100988-100988,Pregnacare Breast-Feeding,84s,£16.80,20p each,,"Baby, Child & Parent"
709284,TT SIPPEE 300ML,G,false,266,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_709284_BP_3.jpg,https://www.waitrose.com/ecom/products/tt-sippee-300ml/709284-821979-821980,TT SIPPEE 300ML,each,£4.50,£4.50 each,,"Baby, Child & Parent"
705014,Huggies Pulls Ups Night Girl Nappy Pants Size 6,G,false,267,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_705014_BP_3.jpg,https://www.waitrose.com/ecom/products/huggies-pulls-ups-night-girl-nappy-pants-size-6/705014-743896-743897,Huggies Pulls Ups Night Girl Nappy Pants Size 6,18s,£8.00,44.4p each,,"Baby, Child & Parent"
699041,Bassetts Vitamins Omega-3 & Multivitamins 3-6 Years,G,false,268,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_699041_BP_3.jpg,https://www.waitrose.com/ecom/products/bassetts-vitamins-omega-3-multivitamins-3-6-years/699041-454645-454646,Bassetts Vitamins Omega-3 & Multivitamins 3-6 Years,30s,£6.30,21p each,,"Baby, Child & Parent"
692750,Scholl Verruca & Wart Treatment Pen,G,true,269,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_692750_BP_3.jpg,https://www.waitrose.com/ecom/products/scholl-verruca-wart-treatment-pen/692750-723948-723949,Scholl Verruca & Wart Treatment Pen,2g,£13.31,£665.50/100g,25% Off. Was £17.75,"Baby, Child & Parent"
689496,Ella's Kitchen Katsu Curry,G,true,270,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_689496_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-katsu-curry/689496-791561-791562,Ella's Kitchen Katsu Curry,130g,£1.75,£1.35/100g,Add 5 for £7,"Baby, Child & Parent"
688927,Ella's Kitchen Organic Apple & Cinnamon Crumble 7+ Months,G,false,271,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688927_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-organic-apple-cinnamon-crumble-7-months/688927-509358-509359,Ella's Kitchen Organic Apple & Cinnamon Crumble 7+ Months,4x80g,£2.35,73.4p/100g,,"Baby, Child & Parent"
687295,Piccolo Organic Carrot Puff Stars,G,false,272,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_687295_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-carrot-puff-stars/687295-812934-812935,Piccolo Organic Carrot Puff Stars,4x15g,£2.80,46.7p/10g,,"Baby, Child & Parent"
687105,Ella's Kitchen Red Peppers & Apples,G,false,273,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_687105_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-red-peppers-apples/687105-268176-268177,Ella's Kitchen Red Peppers & Apples,120g,£1.35,£1.13/100g,,"Baby, Child & Parent"
684789,Childs Farm Conditioner,G,false,274,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684789_BP_3.jpg,https://www.waitrose.com/ecom/products/childs-farm-conditioner/684789-666247-666248,Childs Farm Conditioner,500ml,£8.40,£1.68/100ml,,"Baby, Child & Parent"
684657,Kiddylicious Cheesy Straws,G,true,275,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684657_BP_3.jpg,https://www.waitrose.com/ecom/products/kiddylicious-cheesy-straws/684657-583796-583797,Kiddylicious Cheesy Straws,12g,60p,£5/100g,save 35p. Was 95p,"Baby, Child & Parent"
682371,Bloom and Blossom Like A Baby Calming Baby Massage Lotion,G,false,276,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_682371_BP_3.jpg,https://www.waitrose.com/ecom/products/bloom-and-blossom-like-a-baby-calming-baby-massage-lotion/682371-826156-826157,Bloom and Blossom Like A Baby Calming Baby Massage Lotion,200ml,£12.00,£6/100ml,,"Baby, Child & Parent"
681908,Bear Round Bibs,G,false,277,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_681908_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-round-bibs/681908-801984-801985,Bear Round Bibs,3s,£12.00,£4 each,,"Baby, Child & Parent"
671130,Neal's Yard Remedies Women's Balance Shower Oil,G,false,278,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_671130_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-remedies-womens-balance-shower-oil/671130-762072-762073,Neal's Yard Remedies Women's Balance Shower Oil,200ml,£22.00,£11/100ml,,"Baby, Child & Parent"
668778,Hedrin All In One Shampoo,G,false,279,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_668778_BP_3.jpg,https://www.waitrose.com/ecom/products/hedrin-all-in-one-shampoo/668778-741258-741259,Hedrin All In One Shampoo,100ml,£13.50,£13.50/100ml,,"Baby, Child & Parent"
666763,Piccolo Organic Natural Yoghurt Mango & Peach,G,false,280,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_666763_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-natural-yoghurt-mango-peach/666763-812928-812929,Piccolo Organic Natural Yoghurt Mango & Peach,100g,£1.50,£1.50/100g,,"Baby, Child & Parent"
664835,Pregnacare Him & Her Conception,G,false,281,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_664835_BP_3.jpg,https://www.waitrose.com/ecom/products/pregnacare-him-her-conception/664835-94399-94399,Pregnacare Him & Her Conception,60s,£21.00,35p each,,"Baby, Child & Parent"
657484,BEAR Fruit Treasures Berry 3+ Years,G,false,282,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_657484_BP_3.jpg,https://www.waitrose.com/ecom/products/bear-fruit-treasures-berry-3-years/657484-826154-826155,BEAR Fruit Treasures Berry 3+ Years,5x20g,£2.80,£2.80/100g,,"Baby, Child & Parent"
652781,Piccolo Organic Superboost Strawberry & Apple 7+Months,G,false,283,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_652781_BP_3.jpg,https://www.waitrose.com/ecom/products/piccolo-organic-superboost-strawberry-apple-7months/652781-826150-826151,Piccolo Organic Superboost Strawberry & Apple 7+Months,100g,£1.60,£1.60/100g,,"Baby, Child & Parent"
651544,Ella's Kitchen Caribbean Chicken,G,false,284,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_651544_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-caribbean-chicken/651544-92477-92478,Ella's Kitchen Caribbean Chicken,190g,£2.20,£1.16/100g,,"Baby, Child & Parent"
648753,Mam Easy Start Anti-Colic Bottle,G,false,285,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_648753_BP_3.jpg,https://www.waitrose.com/ecom/products/mam-easy-start-anti-colic-bottle/648753-737957-737958,Mam Easy Start Anti-Colic Bottle,2s,£18.00,£9 each,,"Baby, Child & Parent"
646401,HiPP Organic Mild Vegetable Curry & Rice 10+ Months,G,false,286,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_646401_BP_3.jpg,https://www.waitrose.com/ecom/products/hipp-organic-mild-vegetable-curry-rice-10-months/646401-826144-826145,HiPP Organic Mild Vegetable Curry & Rice 10+ Months,200g,£2.20,£1.10/100g,,"Baby, Child & Parent"
643378,SMA Pro Growing Up Milk,G,false,287,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_643378_BP_3.jpg,https://www.waitrose.com/ecom/products/sma-pro-growing-up-milk/643378-769515-769516,SMA Pro Growing Up Milk,800g,£14.20,£17.75/kg,,"Baby, Child & Parent"
642362,Pure Night Soother 6+M,G,false,288,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_642362_BP_3.jpg,https://www.waitrose.com/ecom/products/pure-night-soother-6m/642362-801412-801413,Pure Night Soother 6+M,2s,£9.50,£4.75 each,,"Baby, Child & Parent"
642155,My Little Coco Aloe & Pear Body Cream,G,false,289,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_642155_BP_3.jpg,https://www.waitrose.com/ecom/products/my-little-coco-aloe-pear-body-cream/642155-805499-805500,My Little Coco Aloe & Pear Body Cream,350ml,£6.25,£1.79/100ml,,"Baby, Child & Parent"
