data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
768717,Merchant Gourmet Black Dhal,G,true,2569,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_768717_BP_3.jpg,https://www.waitrose.com/ecom/products/merchant-gourmet-black-dhal/768717-818971-818972,Merchant Gourmet Black Dhal,250g,£1.50,£6/kg,save 60p. Was £2.10,Food Cupboard
830582,La Vieja Fábrica Orange No Peel Marmalade,G,false,2570,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_830582_BP_3.jpg,https://www.waitrose.com/ecom/products/la-vieja-fabrica-orange-no-peel-marmalade/830582-706691-706692,La Vieja Fábrica Orange No Peel Marmalade,365g,£2.50,68.5p/100g,,Food Cupboard
045755,Garner's Pickled Shallots,G,false,2571,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_045755_BP_3.jpg,https://www.waitrose.com/ecom/products/garners-pickled-shallots/045755-22546-22547,Garner's Pickled Shallots,drained 160g,£4.10,£2.57/100g,,Food Cupboard
552474,Ottolenghi Chilli Sauce,G,false,2572,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_552474_BP_3.jpg,https://www.waitrose.com/ecom/products/ottolenghi-chilli-sauce/552474-824794-824795,Ottolenghi Chilli Sauce,170g,£4.50,£2.65/100g,,Food Cupboard
811849,Deliciously Ella Gluten Free & Vegan Roasted Almond Bars,G,false,2573,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_811849_BP_3.jpg,https://www.waitrose.com/ecom/products/deliciously-ella-gluten-free-vegan-roasted-almond-bars/811849-791223-791224,Deliciously Ella Gluten Free & Vegan Roasted Almond Bars,3x40g,£3.00,£2.50/100g,,Food Cupboard
835193,Lindt Lindor Double Chocolate Truffles,G,false,2574,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835193_BP_3.jpg,https://www.waitrose.com/ecom/products/lindt-lindor-double-chocolate-truffles/835193-784594-784595,Lindt Lindor Double Chocolate Truffles,200g,£6.30,£3.15/100g,,Food Cupboard
005872,Waitrose Traditional Brown Basmati Aged Rice,G,false,2575,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_005872_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-traditional-brown-basmati-aged-rice/005872-2574-2575,Waitrose Traditional Brown Basmati Aged Rice,1kg,£3.50,£3.50/kg,,Food Cupboard
516294,John West Tuna Chunks in Sunflower Oil,G,false,2576,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_516294_BP_3.jpg,https://www.waitrose.com/ecom/products/john-west-tuna-chunks-in-sunflower-oil/516294-148499-148500,John West Tuna Chunks in Sunflower Oil,drained 3x56g,£2.90,£1.73/100g,,Food Cupboard
412992,Farrington's Mellow Yellow Balsamic Vinegar Dressing,G,false,2577,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_412992_BP_3.jpg,https://www.waitrose.com/ecom/products/farringtons-mellow-yellow-balsamic-vinegar-dressing/412992-135333-135334,Farrington's Mellow Yellow Balsamic Vinegar Dressing,250ml,£3.45,£1.38/100ml,,Food Cupboard
860389,Cadbury Dairy Milk Daim Chocolate Bar,G,true,2578,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_860389_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-dairy-milk-daim-chocolate-bar/860389-311446-311447,Cadbury Dairy Milk Daim Chocolate Bar,120g,£1.50,£1.25/100g,save 25p. Was £1.75,Food Cupboard
431014,The Flan Co. Large Sponge Flan Case,G,false,2579,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431014_BP_3.jpg,https://www.waitrose.com/ecom/products/the-flan-co-large-sponge-flan-case/431014-801090-801091,The Flan Co. Large Sponge Flan Case,200g,£2.00,£1/100g,,Food Cupboard
894453,Nairn's Gluten Free Sourdough Flatbreads,G,false,2580,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894453_BP_3.jpg,https://www.waitrose.com/ecom/products/nairns-gluten-free-sourdough-flatbreads/894453-798812-798813,Nairn's Gluten Free Sourdough Flatbreads,125g,£2.10,£1.68/100g,,Food Cupboard
644971,Essential Grapefruit Segments in Light Syrup,G,false,2581,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_644971_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-grapefruit-segments-in-light-syrup/644971-229913-229914,Essential Grapefruit Segments in Light Syrup,drained 290g,£1.20,£4.14/kg,,Food Cupboard
090639,Wilkin & Sons Tiptree Redcurrant Jelly,G,false,2582,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_090639_BP_3.jpg,https://www.waitrose.com/ecom/products/wilkin-sons-tiptree-redcurrant-jelly/090639-46693-46694,Wilkin & Sons Tiptree Redcurrant Jelly,340g,£3.30,97.1p/100g,,Food Cupboard
684790,nakd. Protein Caramel Multipack,G,false,2583,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684790_BP_3.jpg,https://www.waitrose.com/ecom/products/nakd-protein-caramel-multipack/684790-808072-808073,nakd. Protein Caramel Multipack,3x45g,£3.15,£2.34/100g,,Food Cupboard
891854,Waitrose Chopped Almonds,G,false,2584,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_891854_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chopped-almonds/891854-261060-261061,Waitrose Chopped Almonds,100g,£1.75,£17.50/kg,,Food Cupboard
013497,Cooks' Ingredients Sweet Pastry Case,G,false,2585,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_013497_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-sweet-pastry-case/013497-6567-6568,Cooks' Ingredients Sweet Pastry Case,215g,£2.70,£1.26/100g,,Food Cupboard
507042,Jamie Oliver Ultimate Black Daal,G,true,2586,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_507042_BP_3.jpg,https://www.waitrose.com/ecom/products/jamie-oliver-ultimate-black-daal/507042-535210-535211,Jamie Oliver Ultimate Black Daal,250g,£1.80,£7.20/kg,25% Off. Was £2.45,Food Cupboard
456603,Whole Earth Crunchy Peanut Butter,G,false,2587,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_456603_BP_3.jpg,https://www.waitrose.com/ecom/products/whole-earth-crunchy-peanut-butter/456603-722806-722807,Whole Earth Crunchy Peanut Butter,1kg,£7.15,71.5p/100g,,Food Cupboard
841493,No.1 Mixed Berry Italian Nougat,G,false,2588,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_841493_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-mixed-berry-italian-nougat/841493-675154-675155,No.1 Mixed Berry Italian Nougat,100g,£3.50,£3.50/100g,,Food Cupboard
004620,Lyle's Golden Syrup,G,false,2589,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_004620_BP_3.jpg,https://www.waitrose.com/ecom/products/lyles-golden-syrup/004620-1963-1964,Lyle's Golden Syrup,454g,£1.90,41.9p/100g,,Food Cupboard
851254,Mutti Organic Peeled Tomatoes,G,false,2590,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851254_BP_3.jpg,https://www.waitrose.com/ecom/products/mutti-organic-peeled-tomatoes/851254-819267-819268,Mutti Organic Peeled Tomatoes,400g,£1.85,£4.63/kg,,Food Cupboard
844010,itsu Crispy Seaweed Thins Wasabi,G,false,2591,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_844010_BP_3.jpg,https://www.waitrose.com/ecom/products/itsu-crispy-seaweed-thins-wasabi/844010-813812-813813,itsu Crispy Seaweed Thins Wasabi,4x5g,£3.00,£15/100g,,Food Cupboard
899184,Jacob's Savours Sour Cream & Chive Thins Crackers,G,false,2592,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899184_BP_3.jpg,https://www.waitrose.com/ecom/products/jacobs-savours-sour-cream-chive-thins-crackers/899184-202551-202552,Jacob's Savours Sour Cream & Chive Thins Crackers,150g,£2.00,£1.34/100g,,Food Cupboard
776050,Quaker Porridge To Go Golden Syrup Breakfast Bars,G,false,2593,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_776050_BP_3.jpg,https://www.waitrose.com/ecom/products/quaker-porridge-to-go-golden-syrup-breakfast-bars/776050-648200-648201,Quaker Porridge To Go Golden Syrup Breakfast Bars,2x55g,£1.85,£1.69/100g,,Food Cupboard
826547,"Quaker Oat So Simple Strawberry, Raspberry & Cranberry Porridge Sachets",G,true,2594,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_826547_BP_3.jpg,https://www.waitrose.com/ecom/products/quaker-oat-so-simple-strawberry-raspberry-cranberry-porridge-sachets/826547-234253-234254,"Quaker Oat So Simple Strawberry, Raspberry & Cranberry Porridge Sachets",339g,£3.50,£1.04/100g,Add 2 for £4.50,Food Cupboard
850607,Princes Minced Beef & Onion,G,false,2595,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_850607_BP_3.jpg,https://www.waitrose.com/ecom/products/princes-minced-beef-onion/850607-793066-793067,Princes Minced Beef & Onion,392g,£2.30,58.7p/100g,,Food Cupboard
574883,Waitrose Bulgur Wheat with White & Red Quinoa,G,true,2596,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_574883_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-bulgur-wheat-with-white-red-quinoa/574883-135517-135518,Waitrose Bulgur Wheat with White & Red Quinoa,500g,£3.00,£6/kg,20% Off. Was £3.75,Food Cupboard
505756,Duchy Organic Orange Biscuits in Dark Choc,G,false,2597,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_505756_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-orange-biscuits-in-dark-choc/505756-71456-71457,Duchy Organic Orange Biscuits in Dark Choc,100g,£3.00,£3/100g,,Food Cupboard
428250,Alfa One 100% Pure Rice Bran Oil,G,false,2598,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_428250_BP_3.jpg,https://www.waitrose.com/ecom/products/alfa-one-100-pure-rice-bran-oil/428250-60255-60256,Alfa One 100% Pure Rice Bran Oil,500ml,£3.00,60p/100ml,,Food Cupboard
860520,ManiLife Original Crunchy Peanut Butter,G,false,2599,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_860520_BP_3.jpg,https://www.waitrose.com/ecom/products/manilife-original-crunchy-peanut-butter/860520-731178-731179,ManiLife Original Crunchy Peanut Butter,900g,£10.75,£1.20/100g,,Food Cupboard
752228,Lazy Vegan Korean Noodles,G,false,2600,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_752228_BP_3.jpg,https://www.waitrose.com/ecom/products/lazy-vegan-korean-noodles/752228-816360-816361,Lazy Vegan Korean Noodles,450g,£3.80,£8.45/kg,,Food Cupboard
633862,Panda Original Liquorice,G,false,2601,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_633862_BP_3.jpg,https://www.waitrose.com/ecom/products/panda-original-liquorice/633862-750007-750008,Panda Original Liquorice,170g,£3.00,£1.77/100g,,Food Cupboard
496238,"Baxters Super Good Pea, Broccoli & Pesto Soup",G,false,2602,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_496238_BP_3.jpg,https://www.waitrose.com/ecom/products/baxters-super-good-pea-broccoli-pesto-soup/496238-606452-606453,"Baxters Super Good Pea, Broccoli & Pesto Soup",400g,£2.30,57.5p/100g,,Food Cupboard
487846,Cooks' Ingredients 'Nduja Paste,G,false,2603,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_487846_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-nduja-paste/487846-672345-672346,Cooks' Ingredients 'Nduja Paste,90g,£5.25,58.3p/10g,,Food Cupboard
472738,Amoy Sweet & Sour Stir Fry Sauce,G,false,2604,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_472738_BP_3.jpg,https://www.waitrose.com/ecom/products/amoy-sweet-sour-stir-fry-sauce/472738-66692-66693,Amoy Sweet & Sour Stir Fry Sauce,120g,£1.05,87.5p/100g,,Food Cupboard
833422,Waitrose Lime Pickle,G,true,2605,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_833422_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lime-pickle/833422-628382-628383,Waitrose Lime Pickle,283g,£2.00,70.7p/100g,Reduced to Clear. Was £2.50,Food Cupboard
508844,Loacker Tortina Dark Chocolate,G,false,2606,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_508844_BP_3.jpg,https://www.waitrose.com/ecom/products/loacker-tortina-dark-chocolate/508844-71909-71910,Loacker Tortina Dark Chocolate,126g,£3.25,£2.58/100g,,Food Cupboard
847012,Plants By Deliciously Ella Roasted Peanut Butter,G,true,2607,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_847012_BP_3.jpg,https://www.waitrose.com/ecom/products/plants-by-deliciously-ella-roasted-peanut-butter/847012-801260-801261,Plants By Deliciously Ella Roasted Peanut Butter,270g,£2.40,88.9p/100g,20% Off. Was £3.00,Food Cupboard
425711,Bio & Me Toffee Apple Bar Multipack,G,false,2608,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_425711_BP_3.jpg,https://www.waitrose.com/ecom/products/bio-me-toffee-apple-bar-multipack/425711-824075-824076,Bio & Me Toffee Apple Bar Multipack,3x38g,£3.00,£2.64/100g,,Food Cupboard
011499,Knorr Gluten Free Beef Stock Cubes,G,false,2609,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_011499_BP_3.jpg,https://www.waitrose.com/ecom/products/knorr-gluten-free-beef-stock-cubes/011499-5708-5709,Knorr Gluten Free Beef Stock Cubes,80g,£2.05,£2.57/100g,,Food Cupboard
494160,Filippo Berio Mild & Light Colour Olive Oil,G,false,2610,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_494160_BP_3.jpg,https://www.waitrose.com/ecom/products/filippo-berio-mild-light-colour-olive-oil/494160-721163-721164,Filippo Berio Mild & Light Colour Olive Oil,750ml,£13.65,£1.82/100ml,,Food Cupboard
439256,Proper Chips Katsu Curry Chickpea Chips,G,false,2611,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_439256_BP_3.jpg,https://www.waitrose.com/ecom/products/proper-chips-katsu-curry-chickpea-chips/439256-824083-824084,Proper Chips Katsu Curry Chickpea Chips,85g,£2.00,£2.36/100g,,Food Cupboard
031975,Jules Destrooper Butter Crisps,G,false,2612,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031975_BP_3.jpg,https://www.waitrose.com/ecom/products/jules-destrooper-butter-crisps/031975-15591-15592,Jules Destrooper Butter Crisps,100g,£2.30,£2.30/100g,,Food Cupboard
647948,Dr. Oetker Dark Chocolate Chunk,G,false,2613,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_647948_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-oetker-dark-chocolate-chunk/647948-795118-795119,Dr. Oetker Dark Chocolate Chunk,100g,£1.95,£1.95/100g,,Food Cupboard
459295,Pom-Bear,G,false,2614,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459295_BP_3.jpg,https://www.waitrose.com/ecom/products/pom-bear/459295-727038-727039,Pom-Bear,12x13g,£4.50,£2.89/100g,,Food Cupboard
676316,Belazu Truffle & Artichoke Pesto,G,false,2615,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676316_BP_3.jpg,https://www.waitrose.com/ecom/products/belazu-truffle-artichoke-pesto/676316-704233-704234,Belazu Truffle & Artichoke Pesto,165g,£3.40,£2.07/100g,,Food Cupboard
789345,Thai Taste Folded Rice Noodles,G,true,2616,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789345_BP_3.jpg,https://www.waitrose.com/ecom/products/thai-taste-folded-rice-noodles/789345-305349-305350,Thai Taste Folded Rice Noodles,200g,£1.35,£6.75/kg,Reduced to Clear. Was £1.65,Food Cupboard
431158,John West Mackerel Fillets in Sunflower Oil,G,false,2617,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431158_BP_3.jpg,https://www.waitrose.com/ecom/products/john-west-mackerel-fillets-in-sunflower-oil/431158-60665-60666,John West Mackerel Fillets in Sunflower Oil,drained 80g,£1.95,£2.44/100g,,Food Cupboard
557193,Rude Health Maple & Pecan Granola,G,true,2618,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_557193_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-maple-pecan-granola/557193-823336-823337,Rude Health Maple & Pecan Granola,400g,£2.70,67.5p/100g,Save 1/3. Was £4.20,Food Cupboard
542079,Snack a Jacks Sour Cream & Chive,G,false,2619,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_542079_BP_3.jpg,https://www.waitrose.com/ecom/products/snack-a-jacks-sour-cream-chive/542079-791087-791088,Snack a Jacks Sour Cream & Chive,117g,£2.35,£2.01/100g,,Food Cupboard
029801,Sacla' Classic Pesto,G,false,2620,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_029801_BP_3.jpg,https://www.waitrose.com/ecom/products/sacla-classic-pesto/029801-14549-14550,Sacla' Classic Pesto,290g,£4.50,£1.56/100g,,Food Cupboard
828687,Nando's Lemon & Herb Peri-Peri Sauce,G,true,2621,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828687_BP_3.jpg,https://www.waitrose.com/ecom/products/nandos-lemon-herb-peri-peri-sauce/828687-261354-261355,Nando's Lemon & Herb Peri-Peri Sauce,125g,£1.75,£1.40/100g,save 60p. Was £2.35,Food Cupboard
411405,Waitrose Beef & Vegetable Soup,G,false,2622,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_411405_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-beef-vegetable-soup/411405-696460-696461,Waitrose Beef & Vegetable Soup,400g,£1.10,27.5p/100g,,Food Cupboard
495484,Frank's RedHot Buffalo Wings Sauce,G,true,2623,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_495484_BP_3.jpg,https://www.waitrose.com/ecom/products/franks-redhot-buffalo-wings-sauce/495484-426887-426888,Frank's RedHot Buffalo Wings Sauce,148ml,£1.75,£1.19/100ml,25% Off. Was £2.35,Food Cupboard
878695,Waitrose Dried Blueberries,G,false,2624,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_878695_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-dried-blueberries/878695-819352-819353,Waitrose Dried Blueberries,100g,£3.95,£39.50/kg,,Food Cupboard
816271,Hilltop Everyday Blossom Honey,G,false,2625,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816271_BP_3.jpg,https://www.waitrose.com/ecom/products/hilltop-everyday-blossom-honey/816271-746401-746402,Hilltop Everyday Blossom Honey,720g,£4.45,61.8p/100g,,Food Cupboard
899858,Bio & Me Toffee and Ginger Granola,G,true,2626,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899858_BP_3.jpg,https://www.waitrose.com/ecom/products/bio-me-toffee-and-ginger-granola/899858-823382-823383,Bio & Me Toffee and Ginger Granola,360g,£2.95,81.9p/100g,save £1.20. Was £4.15,Food Cupboard
405711,Filippo Berio Special Extra Virgin Olive Oil,G,true,2627,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_405711_BP_3.jpg,https://www.waitrose.com/ecom/products/filippo-berio-special-extra-virgin-olive-oil/405711-57085-57086,Filippo Berio Special Extra Virgin Olive Oil,500ml,£7.70,£1.54/100ml,Save 1/3. Was £11.55,Food Cupboard
029466,Baxters Potato & Leek Soup,G,false,2628,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_029466_BP_3.jpg,https://www.waitrose.com/ecom/products/baxters-potato-leek-soup/029466-14417-14418,Baxters Potato & Leek Soup,400g,£2.00,50p/100g,,Food Cupboard
415891,Cooks' Ingredients Mediterranean Seasoning,G,false,2629,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_415891_BP_3.jpg,https://www.waitrose.com/ecom/products/cooks-ingredients-mediterranean-seasoning/415891-784786-784787,Cooks' Ingredients Mediterranean Seasoning,20g,£1.70,85p/10g,,Food Cupboard
769158,Palirria Greek Eggplants,G,false,2630,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_769158_BP_3.jpg,https://www.waitrose.com/ecom/products/palirria-greek-eggplants/769158-703267-703268,Palirria Greek Eggplants,280g,£2.50,89.3p/100g,,Food Cupboard
430555,Duchy Organic Strong Malted Grain Bread Flour,G,false,2631,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_430555_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-strong-malted-grain-bread-flour/430555-60573-60574,Duchy Organic Strong Malted Grain Bread Flour,1.5kg,£2.60,£1.74/kg,,Food Cupboard
008413,Tate & Lyle Brown Sugar Cubes,G,false,2632,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_008413_BP_3.jpg,https://www.waitrose.com/ecom/products/tate-lyle-brown-sugar-cubes/008413-3991-3992,Tate & Lyle Brown Sugar Cubes,500g,£2.15,£4.30/kg,,Food Cupboard
