data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
867931,Cadbury Dairy Milk Caramel Ice Cream Tub,G,true,1116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867931_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-dairy-milk-caramel-ice-cream-tub/867931-824420-824421,Cadbury Dairy Milk Caramel Ice Cream Tub,480ml,£3.65,76p/100ml,Add 2 for £5,Summer
895666,Deliciously Ella Lightly Salted Cracker Thins,G,true,1117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895666_BP_3.jpg,https://www.waitrose.com/ecom/products/deliciously-ella-lightly-salted-cracker-thins/895666-819426-819427,Deliciously Ella Lightly Salted Cracker Thins,100g,£2.00,£2/100g,save 50p. Was £2.50,Summer
757132,Belvoir Non-Alcoholic Lime & Yuzu Mojito,G,true,1118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_757132_BP_3.jpg,https://www.waitrose.com/ecom/products/belvoir-non-alcoholic-lime-yuzu-mojito/757132-791871-791872,Belvoir Non-Alcoholic Lime & Yuzu Mojito,750ml,£2.50,33.3p/100ml,save 90p. Was £3.40,Summer
661626,Eat Natural Energy Peanut Almond Cocoa Bars,G,true,1119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661626_BP_3.jpg,https://www.waitrose.com/ecom/products/eat-natural-energy-peanut-almond-cocoa-bars/661626-806685-806686,Eat Natural Energy Peanut Almond Cocoa Bars,3x40g,£2.00,£1.67/100g,Save 75p. Was £2.75,Summer
565745,Secret Cellar Pinot Grigio South Africa,W,true,1120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_565745_BP_3.jpg,https://www.waitrose.com/ecom/products/secret-cellar-pinot-grigio-south-africa/565745-371420-371421,Secret Cellar Pinot Grigio South Africa,75cl,£7.49,£7.49/75cl,save £2.50. Was £9.99,Summer
504261,BFree Gluten Free Multigrain Wraps,G,false,1121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_504261_BP_3.jpg,https://www.waitrose.com/ecom/products/bfree-gluten-free-multigrain-wraps/504261-721965-721966,BFree Gluten Free Multigrain Wraps,252g,£3.75,£1.49/100g,,Summer
799540,No. 1 Free Range Blossom Honey Roast Ham,E,false,1122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799540_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-free-range-blossom-honey-roast-ham/799540-506115-506116,No. 1 Free Range Blossom Honey Roast Ham,Typical weight 2.5kg,£60.00,£24/kg,,Summer
837490,Higgidy Cheddar & Sweet Chilli Dinky Rolls,G,true,1123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_837490_BP_3.jpg,https://www.waitrose.com/ecom/products/higgidy-cheddar-sweet-chilli-dinky-rolls/837490-712837-712838,Higgidy Cheddar & Sweet Chilli Dinky Rolls,170g,£3.00,£1.77/100g,save £1.00. Was £4.00,Summer
865972,Ben & Jerry's Tony's LoveA-Fair Chocolate Caramel Ice Cream Tub,G,true,1124,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_865972_BP_3.jpg,https://www.waitrose.com/ecom/products/ben-jerrys-tonys-lovea-fair-chocolate-caramel-ice-cream-tub/865972-785848-785849,Ben & Jerry's Tony's LoveA-Fair Chocolate Caramel Ice Cream Tub,465ml,£3.75,80.6p/100ml,Save £2.05. Was £5.80,Summer
709854,33cm Geo Flowers Red Napkins,G,true,1125,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_709854_BP_3.jpg,https://www.waitrose.com/ecom/products/33cm-geo-flowers-red-napkins/709854-822591-822592,33cm Geo Flowers Red Napkins,20Sheet,£1.50,,25% Off. Was £2.00,Summer
645845,Sacla' Vegan Tomato Pesto,G,false,1126,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_645845_BP_3.jpg,https://www.waitrose.com/ecom/products/sacla-vegan-tomato-pesto/645845-450546-450547,Sacla' Vegan Tomato Pesto,190g,£3.35,£1.77/100g,,Summer
711505,Inch's Medium Apple Cider Can 10PK,G,true,1127,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_711505_BP_3.jpg,https://www.waitrose.com/ecom/products/inchs-medium-apple-cider-can-10pk/711505-803811-803812,Inch's Medium Apple Cider Can 10PK,10x440ml,£9.00,£2.05/litre,save £2.00. Was £11.00,Summer
539824,Lipton Ice Tea Lemon,G,false,1128,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_539824_BP_3.jpg,https://www.waitrose.com/ecom/products/lipton-ice-tea-lemon/539824-823599-823600,Lipton Ice Tea Lemon,6x330ml,£3.50,17.7p/100ml,,Summer
659472,The Kraken Black Spiced Rum,G,false,1129,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_659472_BP_3.jpg,https://www.waitrose.com/ecom/products/the-kraken-black-spiced-rum/659472-216013-216014,The Kraken Black Spiced Rum,700ml,£29.00,£41.43/litre,,Summer
661134,Genius Gluten Free Pancakes,G,false,1130,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661134_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-pancakes/661134-450560-450561,Genius Gluten Free Pancakes,6s,£2.50,41.7p each,,Summer
402141,The Tofoo Co. Pepperoni Seitan,G,false,1131,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_402141_BP_3.jpg,https://www.waitrose.com/ecom/products/the-tofoo-co-pepperoni-seitan/402141-825013-825014,The Tofoo Co. Pepperoni Seitan,225g,£2.50,£1.12/100g,,Summer
664774,New York Lemon Cheesecake,E,false,1132,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_664774_BP_3.jpg,https://www.waitrose.com/ecom/products/new-york-lemon-cheesecake/664774-752743-752744,New York Lemon Cheesecake,Typical weight 1kg,£15.00,£1.50/100g,,Summer
388016,Waitrose Frozen New York Cheesecake,G,false,1133,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_388016_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-frozen-new-york-cheesecake/388016-127301-127302,Waitrose Frozen New York Cheesecake,490g,£4.55,92.9p/100g,,Summer
687666,Pipers Jalapeno & Dill Crisps,G,false,1134,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_687666_BP_3.jpg,https://www.waitrose.com/ecom/products/pipers-jalapeno-dill-crisps/687666-823709-823710,Pipers Jalapeno & Dill Crisps,150g,£3.00,£2/100g,,Summer
688494,No.1 Mature Cheddar Cheese & Caramelised Onion Rolls,G,true,1135,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688494_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-mature-cheddar-cheese-caramelised-onion-rolls/688494-827218-827219,No.1 Mature Cheddar Cheese & Caramelised Onion Rolls,188g,£3.04,£1.62/100g,Introductory Offer.Will be £3.80,Summer
530589,Ben & Jerry's Peanut Butter Cup Ice Cream Tub,G,true,1136,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_530589_BP_3.jpg,https://www.waitrose.com/ecom/products/ben-jerrys-peanut-butter-cup-ice-cream-tub/530589-304776-304777,Ben & Jerry's Peanut Butter Cup Ice Cream Tub,465ml,£3.75,80.6p/100ml,Save £1.75. Was £5.50,Summer
463752,Ben & Jerry's Cookie & Brownie Mini Ice Cream Tubs,G,false,1137,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463752_BP_3.jpg,https://www.waitrose.com/ecom/products/ben-jerrys-cookie-brownie-mini-ice-cream-tubs/463752-806662-806662,Ben & Jerry's Cookie & Brownie Mini Ice Cream Tubs,4x100ml,£5.60,£1.40/100ml,,Summer
514303,Bacardi Raspberry Mojito Premix Rum Cocktail,G,true,1138,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_514303_BP_3.jpg,https://www.waitrose.com/ecom/products/bacardi-raspberry-mojito-premix-rum-cocktail/514303-805421-805422,Bacardi Raspberry Mojito Premix Rum Cocktail,250ml,£2.00,£8/litre,Mix & Match Add 4 for 3 Cheapest Item Free,Summer
965637,"Gü Frozen Caramel, Chocolate & Hazelnut Sundae",G,false,1139,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_965637_BP_3.jpg,https://www.waitrose.com/ecom/products/gu-frozen-caramel-chocolate-hazelnut-sundae/965637-827160-827161,"Gü Frozen Caramel, Chocolate & Hazelnut Sundae",4x79g,£6.00,£18.99/kg,,Summer
937519,Gü Frozen Clotted Cream & Chocolate Crunch Sundae,G,false,1140,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_937519_BP_3.jpg,https://www.waitrose.com/ecom/products/gu-frozen-clotted-cream-chocolate-crunch-sundae/937519-827150-827151,Gü Frozen Clotted Cream & Chocolate Crunch Sundae,4x73.5g,£6.00,£20.41/kg,,Summer
906897,Gü Frozen Double Salted Caramel & Mascarpone Sundae,G,false,1141,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_906897_BP_3.jpg,https://www.waitrose.com/ecom/products/gu-frozen-double-salted-caramel-mascarpone-sundae/906897-827140-827141,Gü Frozen Double Salted Caramel & Mascarpone Sundae,4x85g,£6.00,£17.65/kg,,Summer
899358,Waitrose Garden Copper Snail Barrier Tape,G,false,1142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899358_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-garden-copper-snail-barrier-tape/899358-408158-408159,Waitrose Garden Copper Snail Barrier Tape,Each,£4.00,£4 each,,Summer
899136,Schär Gluten Free Waffles,G,false,1143,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899136_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-waffles/899136-745691-745692,Schär Gluten Free Waffles,100g,£2.50,£2.50/100g,,Summer
898860,ClearAnt Control Granules 300G,G,false,1144,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_898860_BP_3.jpg,https://www.waitrose.com/ecom/products/clearant-control-granules-300g/898860-816510-816511,ClearAnt Control Granules 300G,300g,£7.50,,,Summer
898215,Mahou Spanish Lager,G,true,1145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_898215_BP_3.jpg,https://www.waitrose.com/ecom/products/mahou-spanish-lager/898215-822341-822342,Mahou Spanish Lager,4x330ml,£5.75,£4.36/litre,save 50p. Was £6.25,Summer
894577,Tanqueray Sevilla 0.0,G,false,1146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894577_BP_3.jpg,https://www.waitrose.com/ecom/products/tanqueray-sevilla-00/894577-805731-805732,Tanqueray Sevilla 0.0,70cl,£18.00,£25.72/litre,,Summer
894423,Monster Ultra Peachy Keen,G,false,1147,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894423_BP_3.jpg,https://www.waitrose.com/ecom/products/monster-ultra-peachy-keen/894423-823903-823904,Monster Ultra Peachy Keen,4x500ml,£4.50,0.1p/100ml,,Summer
893941,Seedlip Garden 108 Non-Alcoholic Spirit,G,false,1148,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893941_BP_3.jpg,https://www.waitrose.com/ecom/products/seedlip-garden-108-non-alcoholic-spirit/893941-572851-572852,Seedlip Garden 108 Non-Alcoholic Spirit,70cl,£22.00,£31.43/litre,,Summer
892427,JL Mango Round Board,G,false,1149,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_892427_BP_3.jpg,https://www.waitrose.com/ecom/products/jl-mango-round-board/892427-776548-776549,JL Mango Round Board,each,£17.00,£17 each,,Summer
889478,John Lewis Cream Paper Plates,G,false,1150,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_889478_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-cream-paper-plates/889478-722716-722717,John Lewis Cream Paper Plates,8s,£2.25,28.1p each,,Summer
886538,Dewdrop Window Feeder,G,false,1151,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886538_BP_3.jpg,https://www.waitrose.com/ecom/products/dewdrop-window-feeder/886538-772403-772404,Dewdrop Window Feeder,Each,£14.99,£14.99 each,,Summer
885948,John Lewis Lisbon Dinner Plate,G,true,1152,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885948_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-lisbon-dinner-plate/885948-821921-821922,John Lewis Lisbon Dinner Plate,each,£12.00,£12 each,Save 1/3. Was £18.00,Summer
883382,Crosta & Mollica Cherry Conserve,G,false,1153,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883382_BP_3.jpg,https://www.waitrose.com/ecom/products/crosta-mollica-cherry-conserve/883382-801276-801277,Crosta & Mollica Cherry Conserve,240g,£2.55,£1.07/100g,,Summer
883010,450ml Sandwich Ocean Bound Plastic,G,false,1154,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883010_BP_3.jpg,https://www.waitrose.com/ecom/products/450ml-sandwich-ocean-bound-plastic/883010-794098-794099,450ml Sandwich Ocean Bound Plastic,each,£5.00,£5 each,,Summer
881836,GEO COCKTAIL NAPKIN 25CM 20PK,G,true,1155,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_881836_BP_3.jpg,https://www.waitrose.com/ecom/products/geo-cocktail-napkin-25cm-20pk/881836-817435-817436,GEO COCKTAIL NAPKIN 25CM 20PK,20s,£1.12,,25% Off. Was £1.50,Summer
881043,Fentimans Rose Lemonade,G,false,1156,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_881043_BP_3.jpg,https://www.waitrose.com/ecom/products/fentimans-rose-lemonade/881043-823883-823884,Fentimans Rose Lemonade,4x275ml,£4.00,36.4p/100ml,,Summer
879055,John Lewis Grill Topper,G,false,1157,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879055_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-grill-topper/879055-680738-680739,John Lewis Grill Topper,each,£15.99,£15.99 each,,Summer
876660,1ltr Square Bottle Ocean Bound Plastic,G,false,1158,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_876660_BP_3.jpg,https://www.waitrose.com/ecom/products/1ltr-square-bottle-ocean-bound-plastic/876660-783142-783143,1ltr Square Bottle Ocean Bound Plastic,each,£8.00,£8 each,,Summer
875104,Waitrose Compost Bin,G,false,1159,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_875104_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-compost-bin/875104-772367-772368,Waitrose Compost Bin,Each,£15.50,£15.50 each,,Summer
874395,Stackable Coloured Bowls,G,true,1160,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874395_BP_3.jpg,https://www.waitrose.com/ecom/products/stackable-coloured-bowls/874395-821911-821912,Stackable Coloured Bowls,4s,£12.00,£3 each,Save 1/3. Was £12.00,Summer
874244,John Lewis Handheld Fan 4'' Yellow,G,false,1161,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874244_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-handheld-fan-4-yellow/874244-823228-823229,John Lewis Handheld Fan 4'' Yellow,each,£12.00,£12 each,,Summer
872321,Brewdog Gluten Free Punk IPA,G,false,1162,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_872321_BP_3.jpg,https://www.waitrose.com/ecom/products/brewdog-gluten-free-punk-ipa/872321-777236-777237,Brewdog Gluten Free Punk IPA,4x330ml,£6.55,£4.97/litre,,Summer
870077,Tails Cocktails Espresso Martini Premixed Vodka Cocktail,G,false,1163,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870077_BP_3.jpg,https://www.waitrose.com/ecom/products/tails-cocktails-espresso-martini-premixed-vodka-cocktail/870077-778480-778481,Tails Cocktails Espresso Martini Premixed Vodka Cocktail,50cl,£16.00,£32/litre,,Summer
868940,Casamigos Reposado,G,false,1164,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_868940_BP_3.jpg,https://www.waitrose.com/ecom/products/casamigos-reposado/868940-813024-813025,Casamigos Reposado,70cl,£40.00,£57.15/litre,,Summer
864797,Ben & Jerry's Vanilla Pecan Blondie Ice Cream Tub,G,true,1165,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864797_BP_3.jpg,https://www.waitrose.com/ecom/products/ben-jerrys-vanilla-pecan-blondie-ice-cream-tub/864797-802196-802197,Ben & Jerry's Vanilla Pecan Blondie Ice Cream Tub,465ml,£3.75,80.6p/100ml,Save £1.75. Was £5.50,Summer
864714,Grey Goose Essences Vodka Spritz Watermelon & Basil Premix,G,true,1166,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864714_BP_3.jpg,https://www.waitrose.com/ecom/products/grey-goose-essences-vodka-spritz-watermelon-basil-premix/864714-776890-776891,Grey Goose Essences Vodka Spritz Watermelon & Basil Premix,250ml,£2.90,£11.60/litre,Mix & Match Add 4 for 3 Cheapest Item Free,Summer
864364,Magnum Mint Ice Cream Sticks,G,true,1167,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864364_BP_3.jpg,https://www.waitrose.com/ecom/products/magnum-mint-ice-cream-sticks/864364-777230-777231,Magnum Mint Ice Cream Sticks,3x100ml,£3.50,£1.17/100ml,Add 2 for £5,Summer
864301,Hot Cold Water Bottle Hugga,G,false,1168,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_864301_BP_3.jpg,https://www.waitrose.com/ecom/products/hot-cold-water-bottle-hugga/864301-823867-823868,Hot Cold Water Bottle Hugga,each,£15.00,£15 each,,Summer
863905,Activo Boom Bat & Ball Set,G,false,1169,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863905_BP_3.jpg,https://www.waitrose.com/ecom/products/activo-boom-bat-ball-set/863905-751711-751712,Activo Boom Bat & Ball Set,each,£8.00,£8 each,,Summer
863140,Weedol Rapid Weed Control,G,false,1170,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863140_BP_3.jpg,https://www.waitrose.com/ecom/products/weedol-rapid-weed-control/863140-794434-794435,Weedol Rapid Weed Control,1litre,£7.00,70p/100ml,,Summer
862564,Martini Non-Alcoholic Vibrante Aperitivo Vermouth,G,true,1171,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_862564_BP_3.jpg,https://www.waitrose.com/ecom/products/martini-non-alcoholic-vibrante-aperitivo-vermouth/862564-810124-810125,Martini Non-Alcoholic Vibrante Aperitivo Vermouth,75cl,£8.00,£8/75cl,save £2.50. Was £10.50,Summer
861839,Cocktail Collection Ciroc Cosmopolitan,G,false,1172,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_861839_BP_3.jpg,https://www.waitrose.com/ecom/products/cocktail-collection-ciroc-cosmopolitan/861839-819300-819301,Cocktail Collection Ciroc Cosmopolitan,50cl,£15.00,£30/litre,,Summer
859941,Westland Lawn Thickener 80sqm,G,false,1173,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_859941_BP_3.jpg,https://www.waitrose.com/ecom/products/westland-lawn-thickener-80sqm/859941-817038-817039,Westland Lawn Thickener 80sqm,Each,£16.00,,,Summer
858586,Ben & Jerrys Spectacu-love Caramel Cinnamon Ice Cream Tub,G,true,1174,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_858586_BP_3.jpg,https://www.waitrose.com/ecom/products/ben-jerrys-spectacu-love-caramel-cinnamon-ice-cream-tub/858586-824416-824417,Ben & Jerrys Spectacu-love Caramel Cinnamon Ice Cream Tub,465ml,£3.75,80.6p/100ml,Save £1.75. Was £5.50,Summer
857645,Miracle Gro Complete Herbicide Free Lawn Feed,G,false,1175,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_857645_BP_3.jpg,https://www.waitrose.com/ecom/products/miracle-gro-complete-herbicide-free-lawn-feed/857645-816184-816185,Miracle Gro Complete Herbicide Free Lawn Feed,EACH,£15.00,,,Summer
856287,Bubble Flurry Eco,G,false,1176,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_856287_BP_3.jpg,https://www.waitrose.com/ecom/products/bubble-flurry-eco/856287-772313-772314,Bubble Flurry Eco,each,£4.00,£4 each,,Summer
855762,Valdo Aquarius Sparkling Rosé NV,W,false,1177,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_855762_BP_3.jpg,https://www.waitrose.com/ecom/products/valdo-aquarius-sparkling-rose-nv/855762-826196-826197,Valdo Aquarius Sparkling Rosé NV,75cl,£12.99,£12.99/75cl,,Summer
855442,John Lewis Corn On The Cob Holders,G,false,1178,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_855442_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-corn-on-the-cob-holders/855442-682075-682076,John Lewis Corn On The Cob Holders,8s,£6.00,75p each,,Summer
854574,Diagonal Check Cushion 50x50cm,G,true,1179,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_854574_BP_3.jpg,https://www.waitrose.com/ecom/products/diagonal-check-cushion-50x50cm/854574-823949-823950,Diagonal Check Cushion 50x50cm,each,£10.00,£10 each,Save 1/3. Was £15.00,Summer
853740,John Lewis Anyday Stackable Coloured Tumblers Set Of 4,G,true,1180,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_853740_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-anyday-stackable-coloured-tumblers-set-of-4/853740-821893-821894,John Lewis Anyday Stackable Coloured Tumblers Set Of 4,4s,£11.00,£2.75 each,Save 1/3. Was £11.00,Summer
