data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
791233,Baylis & Harding Jasmine & Apple,G,false,1065,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_791233_BP_3.jpg,https://www.waitrose.com/ecom/products/baylis-harding-jasmine-apple/791233-765048-765049,Baylis & Harding Jasmine & Apple,2litre,£6.50,£3.25/litre,,"Toiletries, Health & Beauty"
791145,Elastoplast Paw Patrol Plasters,G,true,1066,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_791145_BP_3.jpg,https://www.waitrose.com/ecom/products/elastoplast-paw-patrol-plasters/791145-711835-711836,Elastoplast Paw Patrol Plasters,20s,£2.64,£2.64 each,20% Off. Was £3.30,"Toiletries, Health & Beauty"
790754,Calpol Infant Paracetamol 2+Months,G,false,1067,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790754_BP_3.jpg,https://www.waitrose.com/ecom/products/calpol-infant-paracetamol-2months/790754-138641-138642,Calpol Infant Paracetamol 2+Months,100ml,£3.70,£3.70/100ml,,"Toiletries, Health & Beauty"
790535,L'Oreal Elnett Flexible Hold Shine Hairspray,G,false,1068,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790535_BP_3.jpg,https://www.waitrose.com/ecom/products/loreal-elnett-flexible-hold-shine-hairspray/790535-695761-695762,L'Oreal Elnett Flexible Hold Shine Hairspray,200ml,£5.00,£2.50/100ml,,"Toiletries, Health & Beauty"
790469,Neal's Yard Remedies Women's Balance Foaming Bath,G,false,1069,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790469_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-remedies-womens-balance-foaming-bath/790469-762142-762143,Neal's Yard Remedies Women's Balance Foaming Bath,200ml,£19.00,£9.50/100ml,,"Toiletries, Health & Beauty"
790401,Harry's Razor Indigo Blue,G,false,1070,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790401_BP_3.jpg,https://www.waitrose.com/ecom/products/harrys-razor-indigo-blue/790401-772772-772773,Harry's Razor Indigo Blue,Each,£9.20,£9.20 each,,"Toiletries, Health & Beauty"
789849,O'Keeffe's Healthy Feet Tube,G,false,1071,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789849_BP_3.jpg,https://www.waitrose.com/ecom/products/okeeffes-healthy-feet-tube/789849-800598-800599,O'Keeffe's Healthy Feet Tube,80ml,£9.00,£11.25/100ml,,"Toiletries, Health & Beauty"
789222,Incognito Anti-Mosquito Spray,G,false,1072,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_789222_BP_3.jpg,https://www.waitrose.com/ecom/products/incognito-anti-mosquito-spray/789222-133430-133431,Incognito Anti-Mosquito Spray,100ml,£12.60,£12.60/100ml,,"Toiletries, Health & Beauty"
788974,Pantene Lift 'n' Volume Rose Water Conditioner,G,true,1073,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_788974_BP_3.jpg,https://www.waitrose.com/ecom/products/pantene-lift-n-volume-rose-water-conditioner/788974-735904-735905,Pantene Lift 'n' Volume Rose Water Conditioner,275ml,£3.00,£1.10/100ml,Half Price. Was £6.00,"Toiletries, Health & Beauty"
788609,Haliborange Softies Omega-3,G,true,1074,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_788609_BP_3.jpg,https://www.waitrose.com/ecom/products/haliborange-softies-omega-3/788609-691908-691909,Haliborange Softies Omega-3,60s,£8.00,13.3p each,save £2.00. Was £10.00,"Toiletries, Health & Beauty"
788218,Colgate Total Advanced Deep Clean Toothpaste,G,true,1075,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_788218_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-total-advanced-deep-clean-toothpaste/788218-804600-804601,Colgate Total Advanced Deep Clean Toothpaste,125ml,£3.50,£2.80/100ml,Half Price. Was £7.00,"Toiletries, Health & Beauty"
788111,Aussie 3 Minute MiracleReconstructor,G,true,1076,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_788111_BP_3.jpg,https://www.waitrose.com/ecom/products/aussie-3-minute-miraclereconstructor/788111-780799-780800,Aussie 3 Minute MiracleReconstructor,225ml,£3.33,£1.48/100ml,Save 1/3. Was £5.00,"Toiletries, Health & Beauty"
787175,Corsodyl Toothpaste Gum+ Sensitivity,G,false,1077,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_787175_BP_3.jpg,https://www.waitrose.com/ecom/products/corsodyl-toothpaste-gum-sensitivity/787175-793576-793577,Corsodyl Toothpaste Gum+ Sensitivity,75ml,£5.80,£7.74/100ml,,"Toiletries, Health & Beauty"
786887,Black Heel Top 3 Pack,G,false,1078,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786887_BP_3.jpg,https://www.waitrose.com/ecom/products/black-heel-top-3-pack/786887-798772-798773,Black Heel Top 3 Pack,3s,£10.00,£3.34 each,,"Toiletries, Health & Beauty"
786368,Deep Heat Heat Rub,G,false,1079,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786368_BP_3.jpg,https://www.waitrose.com/ecom/products/deep-heat-heat-rub/786368-625282-625283,Deep Heat Heat Rub,67g,£3.50,£5.23/100g,,"Toiletries, Health & Beauty"
786175,7D 2PP Barley There Body Shaper Caramel M,G,false,1080,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786175_BP_3.jpg,https://www.waitrose.com/ecom/products/7d-2pp-barley-there-body-shaper-caramel-m/786175-819890-819891,7D 2PP Barley There Body Shaper Caramel M,2s,£15.00,£7.50 each,,"Toiletries, Health & Beauty"
786013,Imodium Dual Action Relief Tablets,G,false,1081,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786013_BP_3.jpg,https://www.waitrose.com/ecom/products/imodium-dual-action-relief-tablets/786013-788716-788717,Imodium Dual Action Relief Tablets,6s,£5.50,91.7p each,,"Toiletries, Health & Beauty"
785052,Together Health B Complex B12 & All B Vitamins,G,true,1082,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_785052_BP_3.jpg,https://www.waitrose.com/ecom/products/together-health-b-complex-b12-all-b-vitamins/785052-822231-822232,Together Health B Complex B12 & All B Vitamins,30Each,£7.50,25p each,25% Off. Was £10.00,"Toiletries, Health & Beauty"
784429,Neat Refillable Foaming Hand Wash Green Tea & Bergamot,G,false,1083,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_784429_BP_3.jpg,https://www.waitrose.com/ecom/products/neat-refillable-foaming-hand-wash-green-tea-bergamot/784429-805823-805824,Neat Refillable Foaming Hand Wash Green Tea & Bergamot,30ml,£8.00,£26.67/100ml,,"Toiletries, Health & Beauty"
783814,Garnier Moisture Bomb Sheet Mask,G,false,1084,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783814_BP_3.jpg,https://www.waitrose.com/ecom/products/garnier-moisture-bomb-sheet-mask/783814-704327-704328,Garnier Moisture Bomb Sheet Mask,28g,£3.70,£13.22/100g,,"Toiletries, Health & Beauty"
783572,Ordo Sonic Brush Heads - Rose,G,true,1085,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_783572_BP_3.jpg,https://www.waitrose.com/ecom/products/ordo-sonic-brush-heads-rose/783572-822229-822230,Ordo Sonic Brush Heads - Rose,4x13g,£15.00,,save £3.00. Was £18.00,"Toiletries, Health & Beauty"
782625,Colgate Total Advanced Whitening Toothpaste,G,true,1086,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782625_BP_3.jpg,https://www.waitrose.com/ecom/products/colgate-total-advanced-whitening-toothpaste/782625-822225-822226,Colgate Total Advanced Whitening Toothpaste,75ml,£2.50,£3.34/100ml,Half Price. Was £5.00,"Toiletries, Health & Beauty"
782585,Nivea Sun Protect & Moisture Lotion SPF30,G,false,1087,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782585_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-sun-protect-moisture-lotion-spf30/782585-719811-719812,Nivea Sun Protect & Moisture Lotion SPF30,200ml,£7.50,£3.75/100ml,,"Toiletries, Health & Beauty"
782256,SiS Go Energy Raspberry,G,true,1088,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782256_BP_3.jpg,https://www.waitrose.com/ecom/products/sis-go-energy-raspberry/782256-455178-455179,SiS Go Energy Raspberry,60ml,£1.10,£1.84/100ml,save 65p. Was £1.75,"Toiletries, Health & Beauty"
782235,Gillette mach3 Disposable Razors,G,true,1089,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782235_BP_3.jpg,https://www.waitrose.com/ecom/products/gillette-mach3-disposable-razors/782235-118645-118646,Gillette mach3 Disposable Razors,3s,£5.25,£1.75 each,Save 1/3. Was £7.90,"Toiletries, Health & Beauty"
782134,Frizz Ease Secret Agent Touch-Up,G,false,1090,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782134_BP_3.jpg,https://www.waitrose.com/ecom/products/frizz-ease-secret-agent-touch-up/782134-695755-695756,Frizz Ease Secret Agent Touch-Up,100ml,£7.60,£7.60/100ml,,"Toiletries, Health & Beauty"
782099,Nivea Men Sensitive Face Wash,G,false,1091,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782099_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-men-sensitive-face-wash/782099-111272-111273,Nivea Men Sensitive Face Wash,100ml,£6.25,£6.25/100ml,,"Toiletries, Health & Beauty"
781486,Kind Protein Crunchy Peanut Butter Bar,G,true,1092,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_781486_BP_3.jpg,https://www.waitrose.com/ecom/products/kind-protein-crunchy-peanut-butter-bar/781486-693180-693181,Kind Protein Crunchy Peanut Butter Bar,50g,£2.30,£4.60/100g,"£5 Food to Go Meal Deal: Add 1 Main, 1 Snack and 1 Drink","Toiletries, Health & Beauty"
781249,Nivea Men SPF 15 Moisturiser,G,false,1093,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_781249_BP_3.jpg,https://www.waitrose.com/ecom/products/nivea-men-spf-15-moisturiser/781249-812976-812977,Nivea Men SPF 15 Moisturiser,75ml,£10.90,£14.54/100ml,,"Toiletries, Health & Beauty"
780902,Hask Argan Oil Leave-In Spray,G,true,1094,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_780902_BP_3.jpg,https://www.waitrose.com/ecom/products/hask-argan-oil-leave-in-spray/780902-695751-695752,Hask Argan Oil Leave-In Spray,175ml,£4.93,£2.82/100ml,Save 1/3. Was £7.40,"Toiletries, Health & Beauty"
780551,Aussie Blonde Hydration Conditioner,G,true,1095,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_780551_BP_3.jpg,https://www.waitrose.com/ecom/products/aussie-blonde-hydration-conditioner/780551-735898-735899,Aussie Blonde Hydration Conditioner,200ml,£4.00,£2/100ml,Save 1/3. Was £6.00,"Toiletries, Health & Beauty"
780194,Ultrasun Extreme Sun Lotion SPF50+,G,true,1096,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_780194_BP_3.jpg,https://www.waitrose.com/ecom/products/ultrasun-extreme-sun-lotion-spf50/780194-111009-111010,Ultrasun Extreme Sun Lotion SPF50+,100ml,£19.20,£19.20/100ml,save £4.80. Was £24.00,"Toiletries, Health & Beauty"
779891,Health & Her Perimenopause,G,false,1097,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_779891_BP_3.jpg,https://www.waitrose.com/ecom/products/health-her-perimenopause/779891-802620-802621,Health & Her Perimenopause,60s,£21.00,35p each,,"Toiletries, Health & Beauty"
779859,200D Thermal Tights Black Large,G,false,1098,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_779859_BP_3.jpg,https://www.waitrose.com/ecom/products/200d-thermal-tights-black-large/779859-791374-791375,200D Thermal Tights Black Large,each,£10.50,£10.50 each,,"Toiletries, Health & Beauty"
778831,John Lewis Cotton Socks Heel & Toe,G,false,1099,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_778831_BP_3.jpg,https://www.waitrose.com/ecom/products/john-lewis-cotton-socks-heel-toe/778831-740738-740739,John Lewis Cotton Socks Heel & Toe,5s,£12.00,£2.40 each,,"Toiletries, Health & Beauty"
778731,Wisdom Interspace Brush,G,false,1100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_778731_BP_3.jpg,https://www.waitrose.com/ecom/products/wisdom-interspace-brush/778731-822223-822224,Wisdom Interspace Brush,1Each,£4.00,£4 each,,"Toiletries, Health & Beauty"
778722,Silex Menopause Self Test,G,false,1101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_778722_BP_3.jpg,https://www.waitrose.com/ecom/products/silex-menopause-self-test/778722-812537-812538,Silex Menopause Self Test,2x10g,£9.00,,,"Toiletries, Health & Beauty"
778376,Lynx Ice Chill Shower Gel,G,false,1102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_778376_BP_3.jpg,https://www.waitrose.com/ecom/products/lynx-ice-chill-shower-gel/778376-812974-812975,Lynx Ice Chill Shower Gel,500ml,£3.00,60p/100ml,,"Toiletries, Health & Beauty"
777845,Tampax Pearl Super Tampons With Applicator X 18,G,true,1103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_777845_BP_3.jpg,https://www.waitrose.com/ecom/products/tampax-pearl-super-tampons-with-applicator-x-18/777845-110642-110643,Tampax Pearl Super Tampons With Applicator X 18,18s,£3.40,18.9p each,Add 3 for £9,"Toiletries, Health & Beauty"
776904,Pantene Miracles Bond Repair Intensive Hair Treatment,G,true,1104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_776904_BP_3.jpg,https://www.waitrose.com/ecom/products/pantene-miracles-bond-repair-intensive-hair-treatment/776904-820644-820645,Pantene Miracles Bond Repair Intensive Hair Treatment,150ml,£5.25,£3.50/100ml,Half Price. Was £10.50,"Toiletries, Health & Beauty"
776489,"Nature's Bounty Hair, Skin & Nails",G,true,1105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_776489_BP_3.jpg,https://www.waitrose.com/ecom/products/natures-bounty-hair-skin-nails/776489-746249-746250,"Nature's Bounty Hair, Skin & Nails",60s,£14.00,23.3p each,Save 1/3. Was £21.00,"Toiletries, Health & Beauty"
775870,Faith In Nature Wild Rose Shampoo,G,false,1106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775870_BP_3.jpg,https://www.waitrose.com/ecom/products/faith-in-nature-wild-rose-shampoo/775870-724036-724037,Faith In Nature Wild Rose Shampoo,400ml,£8.00,£2/100ml,,"Toiletries, Health & Beauty"
775850,Benadryl Natural Relief Nasal Spray,G,false,1107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775850_BP_3.jpg,https://www.waitrose.com/ecom/products/benadryl-natural-relief-nasal-spray/775850-756101-756102,Benadryl Natural Relief Nasal Spray,15ml,£6.70,£44.67/100ml,,"Toiletries, Health & Beauty"
775761,TePe Choice Toothbrush with 3 Brush Heads,G,false,1108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775761_BP_3.jpg,https://www.waitrose.com/ecom/products/tepe-choice-toothbrush-with-3-brush-heads/775761-822219-822220,TePe Choice Toothbrush with 3 Brush Heads,1Each,£6.95,£6.95 each,,"Toiletries, Health & Beauty"
775025,Essential Daily Conditioner,G,false,1109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775025_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-daily-conditioner/775025-110225-110226,Essential Daily Conditioner,300ml,£1.75,58.3p/100ml,,"Toiletries, Health & Beauty"
774856,Phizz Orange 3-in-1,G,true,1110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_774856_BP_3.jpg,https://www.waitrose.com/ecom/products/phizz-orange-3-in-1/774856-822217-822218,Phizz Orange 3-in-1,20Each,£5.50,27.5p each,save £2.50. Was £8.00,"Toiletries, Health & Beauty"
774818,Clearblue Digital Test with Weeks,G,false,1111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_774818_BP_3.jpg,https://www.waitrose.com/ecom/products/clearblue-digital-test-with-weeks/774818-229345-229346,Clearblue Digital Test with Weeks,2s,£16.80,£8.40 each,,"Toiletries, Health & Beauty"
774410,Silex Under Action Thyroid Self Test,G,false,1112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_774410_BP_3.jpg,https://www.waitrose.com/ecom/products/silex-under-action-thyroid-self-test/774410-812533-812534,Silex Under Action Thyroid Self Test,20g,£10.00,,,"Toiletries, Health & Beauty"
773789,Head & Shoulders Hydrate Conditioner,G,false,1113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773789_BP_3.jpg,https://www.waitrose.com/ecom/products/head-shoulders-hydrate-conditioner/773789-770162-770163,Head & Shoulders Hydrate Conditioner,200ml,£6.00,£3/100ml,,"Toiletries, Health & Beauty"
773652,Simple Age Resisting Night Cream,G,true,1114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773652_BP_3.jpg,https://www.waitrose.com/ecom/products/simple-age-resisting-night-cream/773652-800580-800581,Simple Age Resisting Night Cream,50ml,£4.33,£8.66/100ml,Save 1/3. Was £6.50,"Toiletries, Health & Beauty"
772798,Nip+Fab Ceramide Fix Cleansing Balm,G,true,1115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772798_BP_3.jpg,https://www.waitrose.com/ecom/products/nipfab-ceramide-fix-cleansing-balm/772798-824882-824883,Nip+Fab Ceramide Fix Cleansing Balm,75ml,£13.33,£17.78/100ml,Save 1/3. Was £20.00,"Toiletries, Health & Beauty"
772470,Umberto Giannini Scalp Shampoo,G,false,1116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772470_BP_3.jpg,https://www.waitrose.com/ecom/products/umberto-giannini-scalp-shampoo/772470-743969-743970,Umberto Giannini Scalp Shampoo,250ml,£9.40,£3.76/100ml,,"Toiletries, Health & Beauty"
772466,Neal's Yard Beauty Sleep Foaming Bath,G,false,1117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772466_BP_3.jpg,https://www.waitrose.com/ecom/products/neals-yard-beauty-sleep-foaming-bath/772466-747558-747559,Neal's Yard Beauty Sleep Foaming Bath,200ml,£19.00,£9.50/100ml,,"Toiletries, Health & Beauty"
772221,Rock Face Power Deodorant Body Spray,G,false,1118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772221_BP_3.jpg,https://www.waitrose.com/ecom/products/rock-face-power-deodorant-body-spray/772221-772768-772769,Rock Face Power Deodorant Body Spray,200ml,£3.70,£1.85/100ml,,"Toiletries, Health & Beauty"
771446,Gillette Labs Razor Blades,G,false,1119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_771446_BP_3.jpg,https://www.waitrose.com/ecom/products/gillette-labs-razor-blades/771446-804594-804595,Gillette Labs Razor Blades,10s,£44.00,£4.40 each,,"Toiletries, Health & Beauty"
770302,Sensodyne Nourish Healthy White Soft Toothbrush,G,true,1120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_770302_BP_3.jpg,https://www.waitrose.com/ecom/products/sensodyne-nourish-healthy-white-soft-toothbrush/770302-815011-815012,Sensodyne Nourish Healthy White Soft Toothbrush,1Each,£2.00,£2 each,Save 1/3. Was £3.00,"Toiletries, Health & Beauty"
770187,Gillette Mach 3 Turbo 3D Razor + 1,G,false,1121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_770187_BP_3.jpg,https://www.waitrose.com/ecom/products/gillette-mach-3-turbo-3d-razor-1/770187-809244-809245,Gillette Mach 3 Turbo 3D Razor + 1,Each,£11.00,£11 each,,"Toiletries, Health & Beauty"
769786,Dove Intensive Repair Conditioner,G,true,1122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_769786_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-intensive-repair-conditioner/769786-780781-780782,Dove Intensive Repair Conditioner,350ml,£2.26,64.6p/100ml,Save 1/3. Was £3.40,"Toiletries, Health & Beauty"
769592,SenSpa Nourishing Conditioner,G,false,1123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_769592_BP_3.jpg,https://www.waitrose.com/ecom/products/senspa-nourishing-conditioner/769592-762130-762131,SenSpa Nourishing Conditioner,200ml,£6.25,£3.13/100ml,,"Toiletries, Health & Beauty"
